-121.854 38.5911667 0.045 15.307 
-123.3161667 39.07 0.045 0.877 
-122.7635 38.7893333 0.045 1.313 
-122.7733307 38.8354988 0.045 1.836 
-122.8013333 38.82 0.045 -0.781 
-123.788 40.0273333 0.045 16.679 
-123.064 39.3996667 0.045 -0.621 
-123.4873333 40.9191667 0.045 27.355 
-123.604 39.7435 0.045 -0.024 
-124.4551667 40.282 0.045 18.791 
-122.696 38.9713333 0.045 3.399 
-122.0556667 37.2815 0.045 6.074 
-122.8068333 38.8186667 0.045 2.809 
-123.1038333 39.4376667 0.045 4.171 
-122.7215 38.7526667 0.045 1.354 
-124.3548333 40.3018333 0.045 10.211 
-122.784 38.7986667 0.045 -0.91 
-122.7728333 38.8358333 0.045 2.359 
-124.4666667 40.3396667 0.045 21.115 
-122.8053333 38.8326667 0.045 1.565 
-122.7943333 38.814 0.045 2.2 
-123.5535 39.342 0.045 4.065 
-122.8781667 38.8336667 0.045 2.186 
-124.05 40.6225 0.045 14.636 
-123.305 39.4878333 0.045 7.398 
-123.7733333 39.6151667 0.045 6.906 
-123.7951667 40.1103333 0.045 21.109 
-123.4233333 39.6085 0.045 11.213 
-122.7935 38.8183333 0.045 2.91 
-122.7738333 38.836 0.045 1.795 
-122.8003333 38.8165 0.045 3.11 
-121.4475 36.9578333 0.045 5.033 
-122.793 38.8126667 0.045 2.666 
-122.8311667 38.8188333 0.045 1.799 
-122.4571667 38.7941667 0.045 7.421 
-123.1366667 39.2575 0.045 7.527 
-121.8216667 37.9436667 0.045 10.64 
-121.5361667 40.2921667 0.045 6.976 
-122.4281667 40.628 0.045 20.212 
-123.7681667 40.1148333 0.045 22.211 
-121.7683333 37.6073333 0.045 7.964 
-124.2956667 40.3836667 0.045 25.259 
-121.7101667 37.345 0.045 7.605 
-121.8005 37.47 0.045 7.395 
-123.8693333 40.8531667 0.045 24.879 
-124.3026667 40.4125 0.045 21.881 
-122.7925 38.8178333 0.045 2.59 
-122.8196667 38.8135 0.045 2.295 
-123.1191667 39.0518333 0.045 5.881 
-122.7983333 38.8263333 0.045 -0.787 
-122.7788333 38.7891667 0.045 2.59 
-122.9283333 39.437 0.045 7.508 
-122.7773333 38.8088333 0.045 0.05 
-123.1068333 39.5011667 0.045 4.73 
-122.8551667 38.8343333 0.045 0.648 
-121.5015 37.0541667 0.045 4.721 
-122.7885 38.8065 0.045 3.78 
-122.5893333 39.0278333 0.045 -0.357 
-121.6755 37.2931667 0.045 1.627 
-122.811 38.8188333 0.045 1.794 
-122.7751667 38.8333333 0.045 1.69 
-121.7948333 37.477 0.045 8.943 
-121.8036667 37.4763333 0.045 8.416 
-122.7026667 38.7501667 0.045 1.224 
-122.7455 38.7713333 0.045 0.431 
-122.7365 38.788 0.045 0.748 
-122.8268333 38.8381667 0.045 1.628 
-122.2575 38.016 0.045 7.409 
-122.9105 39.3981667 0.045 7.108 
-123.368 40.7341667 0.045 24.503 
-121.6958333 37.3345 0.045 8.139 
-122.8051667 38.8261667 0.045 0.659 
-122.786 38.8061667 0.045 0.29 
-124.178 40.4465 0.045 28.607 
-121.478 40.473 0.045 1.707 
-122.7396667 38.7965 0.045 0.766 
-124.142 40.7568333 0.045 21.279 
-122.7996667 38.8328333 0.045 1.882 
-122.7276667 38.7886667 0.045 0.93 
-122.7965 38.8173333 0.045 1.786 
-122.7385 38.7983333 0.045 0.437 
-123.7083333 38.8633333 0.045 3.609 
-124.2598333 40.6325 0.045 15.218 
-122.74 38.7965 0.045 0.119 
-122.843 38.8283333 0.045 -0.12 
-122.7185 38.7583333 0.045 0.924 
-122.7445 38.7976667 0.045 0.591 
-122.206 38.9615 0.045 18.444 
-122.8305 38.8373333 0.045 1.626 
-121.7735 37.4316667 0.045 10.131 
-123.1715 39.7873333 0.045 6.428 
-122.7971667 38.8265 0.045 2.566 
-124.2121667 40.786 0.045 20.679 
-123.141 39.0693333 0.045 3.311 
-122.818 38.8168333 0.045 1.934 
-121.7728333 37.4685 0.045 8.439 
-123.2846667 39.3528333 0.045 3.43 
-122.6901667 38.7493333 0.045 0.569 
-122.7998333 38.7931667 0.045 3.012 
-122.7521667 38.7936667 0.045 1.806 
-121.5691667 37.5538333 0.045 4.942 
-121.6791667 37.3115 0.045 7.948 
-122.8091667 38.8225 0.045 2.744 
-121.9516667 37.7788333 0.045 9.472 
-122.7146667 38.7581667 0.045 1.116 
-122.0481667 37.9798333 0.045 16.291 
-122.4255 40.8485 0.045 18.015 
-121.8111667 37.4165 0.045 2.936 
-122.756 38.7928333 0.045 0.885 
-122.723 38.7855 0.045 1.58 
-122.4548333 38.8241667 0.045 6.846 
-122.796 38.827 0.045 1.214 
-122.7483333 38.7908333 0.045 3.856 
-123.0686667 39.055 0.045 5.638 
-124.6903333 40.4648333 0.045 22.147 
-122.1041667 37.323 0.045 -0.316 
-122.8145 38.8196667 0.045 3.512 
-123.1075 39.4676667 0.045 2.445 
-123.2713333 39.3228333 0.045 2.156 
-122.7575 38.8226667 0.045 0.172 
-122.839 39.737 0.045 -1.101 
-122.1056667 37.325 0.045 -0.316 
-121.3586667 40.2866667 0.045 3.297 
-121.7716667 37.4305 0.045 10.053 
-122.7543333 38.8321667 0.045 0.098 
-122.7346667 38.7966667 0.045 1.948 
-122.781 38.8003333 0.045 0.512 
-122.7161667 38.7716667 0.045 1.818 
-122.2406667 37.8598333 0.045 9.873 
-122.214 38.3998333 0.045 5.322 
-122.7626667 38.8378333 0.045 0.233 
-121.9758333 39.5635 0.045 15.841 
-122.7283333 38.7571667 0.045 0.505 
-121.532 41.5446667 0.045 -1.447 
-122.6243333 38.2191667 0.045 -0.089 
-122.1056667 37.326 0.045 -0.332 
-121.4883333 37.0945 0.045 2.341 
-122.7983333 38.827 0.045 0.794 
-122.8123333 38.7985 0.045 3.012 
-122.8121667 38.8086667 0.045 2.837 
-123.0916667 38.9978333 0.045 2.109 
-123.5008333 39.8563333 0.045 3.519 
-122.8103333 38.8268333 0.045 1.46 
-122.772 38.8058333 0.045 7.181 
-121.8328333 39.6365 0.045 34.562 
-122.7953333 38.823 0.045 2.747 
-122.7666667 38.791 0.045 2.734 
-122.9561667 40.027 0.045 7.109 
-124.1508333 40.237 0.045 9.003 
-122.8038333 38.8338333 0.045 1.384 
-122.1061667 37.3233333 0.045 -0.326 
-122.8123333 38.8171667 0.045 3.031 
-122.7678333 38.8385 0.045 0.592 
-124.2081667 40.5956667 0.045 20.065 
-122.8066667 38.807 0.045 2.292 
-122.7481667 38.7903333 0.045 1.698 
-122.8108333 38.8318333 0.045 1.394 
-122.7701667 38.8028333 0.045 1.313 
-124.4283333 40.4213333 0.045 19.76 
-122.8095 38.8035 0.045 1.359 
-124.2625 40.7511667 0.045 16.445 
-122.8041667 38.8211667 0.045 2.599 
-122.806 38.8251667 0.045 0.396 
-124.3595 40.4033333 0.045 27.863 
-123.0143333 39.307 0.045 6.675 
-123.2653333 38.9543333 0.045 2.695 
-122.7643333 38.7955 0.045 0.666 
-123.2378333 38.9396667 0.045 0.665 
-123.4445 40.8861667 0.045 26.007 
-122.1025 37.3233333 0.045 -0.326 
-122.705 38.75 0.045 -0.365 
-122.7621667 38.7945 0.045 0.565 
-123.639 40.6941667 0.045 18.922 
-124.487 40.3126667 0.045 17.857 
-122.732 38.761 0.045 0.584 
-122.0413333 40.5481667 0.045 -0.802 
-122.7948333 38.8001667 0.045 0.954 
-123.2446667 39.3268333 0.045 -0.73 
-121.6176667 36.973 0.045 4.311 
-122.7161667 38.7503333 0.045 0.775 
-124.6 40.2861667 0.045 27.278 
-122.7345 38.7696667 0.045 1.352 
-121.466 37.215 0.045 -0.337 
-122.3033333 37.9285 0.045 4.437 
-122.7695 38.808 0.045 0.687 
-122.773 38.7851667 0.045 1.766 
-124.0233333 40.6791667 0.045 15.82 
-123.3126667 39.4731667 0.045 6.748 
-122.8056667 38.8213333 0.045 3.451 
-122.7446667 38.8026667 0.045 0.411 
-121.6075 36.9685 0.045 3.181 
-122.7651667 38.8231667 0.045 2.021 
-121.9426667 37.7423333 0.045 13.607 
-122.11 40.1656667 0.045 18.466 
-122.7956667 38.8056667 0.045 4.417 
-121.0921667 39.98 0.045 6.254 
-122.7653333 38.8193333 0.045 0.891 
-123.7425 38.9605 0.045 -0.58 
-121.95 37.7531667 0.045 8.568 
-121.6845 40.3238333 0.045 7.054 
-123.2985 40.8373333 0.045 22.655 
-122.7998333 38.8176667 0.045 1.531 
-121.9065 39.6226667 0.045 24.818 
-124.478 40.32 0.045 6.345 
-124.5505 40.458 0.045 15.885 
-123.976 40.3525 0.045 21.505 
-122.015 40.4526667 0.045 13.448 
-122.7645 38.8256667 0.045 2.153 
-123.911 40.4728333 0.045 19.917 
-122.8003333 38.8096667 0.045 1.54 
-122.097 37.3231667 0.045 -0.213 
-122.7461667 38.7726667 0.045 1.491 
-122.0601667 39.724 0.045 22.654 
-124.0155 40.5858333 0.045 21.024 
-121.5245 37.1203333 0.045 7.091 
-123.0996667 39.4231667 0.045 2.922 
-122.7428333 38.7706667 0.045 1.201 
-122.808 38.8476667 0.045 0.89 
-123.2063333 39.8001667 0.045 3.77 
-122.7903333 38.8173333 0.045 1.25 
-122.82 38.8206667 0.045 0.85 
-122.5735 38.3571667 0.045 7.131 
-124.6123333 40.305 0.045 17.968 
-124.6045 40.7685 0.045 4.78 
-123.2653333 39.4103333 0.045 6.949 
-121.6986667 40.2966667 0.045 0.617 
-124.8018333 40.2868333 0.045 5.287 
-122.2325 37.8156667 0.045 6.17 
-123.1921667 39.8641667 0.045 7.247 
-121.968 37.9318333 0.045 13.862 
-121.1083333 37.0916667 0.045 0.013 
-121.4615 40.0668333 0.045 5.333 
-122.8005 38.8208333 0.045 2.57 
-122.8096667 38.7958333 0.045 3.498 
-123.4598333 40.6835 0.045 30.179 
-123.0271667 39.3373333 0.045 4.98 
-123.2225 39.4998333 0.045 7.076 
-122.8031667 38.8275 0.045 1.99 
-122.3145 40.7465 0.045 -0.914 
-121.8646667 40.6308333 0.045 17.727 
-123.2226667 40.6251667 0.045 30.717 
-124.2913333 40.6326667 0.045 16.117 
-122.8165 38.8096667 0.045 3.09 
-122.3888333 38.3568333 0.045 8.521 
-122.7761667 38.8083333 0.045 0.913 
-123.0908333 39.221 0.045 6.287 
-122.806 38.8075 0.045 2.391 
-123.066 39.3861667 0.045 4.517 
-122.4398333 40.0446667 0.045 4.723 
-121.7325 38.9368333 0.045 5.824 
-124.559 40.3035 0.045 20.67 
-122.7326667 38.7578333 0.045 1.044 
-122.7768333 38.824 0.045 0.074 
-122.7966667 38.812 0.045 3.54 
-122.8101667 39.2865 0.045 7.718 
-122.9221667 38.7725 0.045 3.83 
-122.4153333 40.6646667 0.045 21.656 
-123.3665 40.887 0.045 23.532 
-122.3878326 38.6173325 0.045 0.01 
-122.379 37.5598333 0.045 1.06 
-122.514 40.7881667 0.045 14.21 
-122.795 40.1733333 0.045 7.07 
-121.7111667 40.6006667 0.045 0.86 
-122.7925 38.8101667 0.045 2.94 
-122.791 38.8061667 0.045 0.6 
-121.712 37.3593333 0.045 8.96 
-121.4486667 36.9565 0.045 4.67 
-122.9453333 40.1063333 0.045 38.39 
-121.9596667 37.7773333 0.045 7.99 
-121.9596667 37.79 0.045 7.96 
-122.1761667 37.2328333 0.045 8.72 
-121.9633333 37.7811667 0.045 8.38 
-121.9656667 37.7913333 0.045 6.54 
-122.048 37.2376667 0.045 14.25 
-124.0758333 40.5938333 0.045 17.3 
-122.5195 38.4491667 0.045 10.31 
-122.715 38.7578333 0.045 0.99 
-122.8215 38.8078333 0.045 2.08 
-121.3535 40.4238333 0.045 9.09 
-121.7113333 41.0666667 0.045 11.31 
-124.5101667 40.2845 0.045 19.02 
-122.0363333 37.9651667 0.045 12.985 
-123.4898333 39.8171667 0.045 8.936 
-122.8926667 40.0013333 0.045 4.546 
-123.1001667 39.4813333 0.045 4.142 
-124.456 40.304 0.045 9.591 
-122.7013333 39.2251667 0.045 10.416 
-124.5443333 40.3261667 0.045 21.811 
-122.8548333 38.8258333 0.045 2.005 
-121.2778333 36.9283333 0.045 4.532 
-123.1953333 39.2403333 0.045 8.397 
-122.775 38.7893333 0.045 0.186 
-122.036 37.969 0.045 12.467 
-122.8428333 38.8235 0.045 1.74 
-122.7913333 38.8056667 0.045 0.61 
-122.6743333 39.4615 0.045 12.523 
-122.7943333 38.8226667 0.045 2.182 
-122.7295 38.7611667 0.045 1.515 
-121.7416667 37.3675 0.045 2.548 
-124.7035 40.3158333 0.045 17.571 
-122.8453333 38.823 0.045 2.31 
-121.48 40.4015 0.045 -1.882 
-123.206 40.153 0.045 36.865 
-124.228 40.6741667 0.045 16.457 
-124.4428333 40.5123333 0.045 27.869 
-123.2661667 39.3738333 0.045 -0.871 
-121.4866667 40.2721667 0.045 0.416 
-121.089 40.2093333 0.045 3.641 
-124.4746667 40.3003333 0.045 7.631 
-122.4561667 40.9198333 0.045 12.856 
-121.885 41.4081667 0.045 2.562 
-123.779 40.11 0.045 20.441 
-122.7066667 39.2338333 0.045 10.46 
-124.2261667 40.3578333 0.045 28.224 
-122.7265 38.7873333 0.045 1.254 
-124.7243333 40.3161667 0.045 17.541 
-124.5955 40.463 0.045 14.432 
-122.6928329 38.7436676 0.045 0.912 
-121.0336667 40.1616667 0.045 -0.48 
-122.7931667 38.817 0.045 2.51 
-123.7568333 40.3325 0.045 22.499 
-123.7183333 40.3726667 0.045 28.414 
-122.7340012 38.7938347 0.045 1.126 
-123.8345 40.3938333 0.045 24.664 
-123.267 39.3993333 0.045 3.613 
-122.4861667 40.7105 0.045 21.617 
-122.8105011 38.8341675 0.045 1.842 
-121.977 38.4431667 0.045 14.22 
-123.1993333 40.1433333 0.045 33.975 
-122.7438333 38.7838333 0.045 0.338 
-122.7131667 38.7641667 0.045 0.312 
-121.0661667 40.165 0.045 4.62 
-121.1115 40.2106667 0.045 2.425 
-123.219 39.237 0.045 6.687 
-121.049 40.1866667 0.045 4.542 
-121.0145 40.1343333 0.045 3.432 
-124.4506667 40.3883333 0.045 19.539 
-122.8311667 38.843 0.045 0.514 
-122.744 38.7841667 0.045 -0.427 
-122.7865 40.2141667 0.045 9.599 
-122.7216667 38.7558333 0.045 0.574 
-122.725 38.761 0.045 0.902 
-123.6231667 40.3493333 0.045 23.952 
-121.5718333 39.6063333 0.045 -0.22 
-122.7888333 38.8111667 0.045 2.773 
-123.4581667 39.633 0.045 8.49 
-123.4808333 40.732 0.045 27.165 
-122.2538333 37.875 0.045 8.879 
-122.8386667 38.8403333 0.045 1.453 
-121.771 37.4303333 0.045 10.041 
-122.8066667 38.8276667 0.045 -0.473 
-122.5235 39.006 0.045 0.072 
-121.3785 40.0615 0.045 9.453 
-123.0888333 40.1366667 0.045 33.752 
-124.1318333 40.2531667 0.045 12.12 
-122.7788333 38.7925 0.045 0.61 
-123.4618333 40.4476667 0.045 5.552 
-124.3943333 40.3 0.045 19.321 
-124.4473333 40.3848333 0.045 19.791 
-121.1851667 40.2598333 0.045 1.699 
-122.8193333 38.8135 0.045 2.379 
-122.8008333 38.8348333 0.045 1.773 
-122.8375 38.8365 0.045 1.823 
-122.7933333 38.806 0.045 1.306 
-122.7871667 38.8035 0.045 -0.36 
-122.8778333 38.8331667 0.045 1.887 
-122.827 38.8388333 0.045 1.874 
-122.914 38.7781667 0.045 4.102 
-123.5243333 40.6906667 0.045 25.205 
-123.8016667 40.1373333 0.045 22.74 
-123.2536667 39.3458333 0.045 7.762 
-121.7623333 37.414 0.045 7.34 
-124.2855 40.476 0.045 18.099 
-122.65 38.5245 0.045 8.099 
-122.7595 38.8335 0.045 0.139 
-122.0541667 37.6503333 0.045 4.592 
-124.425 40.4273333 0.045 18.089 
-122.789 38.8176667 0.045 1.33 
-122.8243333 38.8221667 0.045 1.991 
-122.7953333 38.8183333 0.045 2.61 
-122.5948333 38.5193333 0.045 5.082 
-122.7551667 38.7805 0.045 0.575 
-123.1381667 39.0841667 0.045 4.311 
-122.8011667 38.83 0.045 0.219 
-124.3918333 40.4938333 0.045 19.329 
-122.8798333 39.916 0.045 -1.112 
-124.1915 40.4051667 0.045 23.622 
-121.6315 36.981 0.045 3.171 
-123.2655 39.3763333 0.045 1.092 
-122.778 38.8095 0.045 0.114 
-122.7783333 38.8096667 0.045 -0.06 
-122.772 38.7873333 0.045 1.659 
-122.7976667 38.8181667 0.045 2.177 
-123.5215 39.8781667 0.045 4.68 
-122.7463333 38.773 0.045 -0.846 
-124.309 40.5851667 0.045 13.607 
-123.021 38.5516667 0.045 6.843 
-122.7763333 38.834 0.045 1.859 
-122.7268333 38.7763333 0.045 1.229 
-122.7621667 38.788 0.045 -0.735 
-123.6161667 39.796 0.045 -0.031 
-121.965 37.8291667 0.045 7.238 
-121.7035 37.344 0.045 9.307 
-122.6418333 38.9128333 0.045 2.289 
-123.1546667 40.1741667 0.045 34.643 
-122.8133333 38.8118333 0.045 2.233 
-122.8268333 38.8133333 0.045 1.822 
-122.7146667 38.7755 0.045 1.537 
-122.7986667 38.8205 0.045 3 
-122.237 37.8511667 0.045 5.983 
-122.74 38.784 0.045 0.996 
-122.4218333 38.085 0.045 4.276 
-122.7338333 38.7688333 0.045 0.88 
-124.486 40.2956667 0.045 20.137 
-122.7976667 38.8298333 0.045 0.734 
-122.8273333 38.8183333 0.045 1.72 
-122.7286667 38.778 0.045 0.879 
-122.1058333 41.2768333 0.045 12.162 
-122.9535 39.0875 0.045 7.509 
-122.421 38.7653333 0.045 8.958 
-121.9556667 37.9176667 0.045 -0.218 
-121.6705 37.2883333 0.045 1.219 
-124.3701667 40.4685 0.045 25.377 
-122.8286667 38.8395 0.045 1.796 
-123.1031667 39.4361667 0.045 3.83 
-121.7985 37.4751667 0.045 6.539 
-122.7236667 38.7541667 0.045 1.098 
-122.7435 38.783 0.045 -0.25 
-121.8021667 40.6195 0.045 16.27 
-122.8658333 38.8256667 0.045 1.577 
-122.8063333 38.8321667 0.045 1.346 
-122.7813333 38.799 0.045 -0.71 
-122.8098333 38.8371667 0.045 2.009 
-122.8003333 38.833 0.045 1.552 
-122.8295 38.842 0.045 1.804 
-121.5708333 39.6076667 0.045 -0.418 
-122.793 38.8108333 0.045 2.936 
-122.8128333 38.8175 0.045 2.919 
-122.3156667 40.7493333 0.045 -0.812 
-122.7871667 38.8171667 0.045 1.404 
-121.9301667 38.111 0.045 20.732 
-122.7248333 38.7543333 0.045 1.416 
-121.8143333 40.9091667 0.045 20.304 
-122.181 38.1143333 0.045 -0.066 
-125.1318333 40.6221667 0.045 24.687 
-122.0155 37.6891667 0.045 5.442 
-123.1588333 39.3375 0.045 8.522 
-121.5623333 40.7696667 0.045 6.019 
-122.2976667 38.5553333 0.045 -0.457 
-123.1143333 39.4678333 0.045 3.625 
-122.8083333 38.8335 0.045 0.592 
-123.1145 39.4758333 0.045 -0.405 
-122.8321667 39.7365 0.045 -0.071 
-122.1051667 37.3236667 0.045 0.264 
-124.571 40.3008333 0.045 3.347 
-122.8703333 38.8278333 0.045 1.66 
-122.4018333 38.8635 0.045 3.485 
-123.1091667 39.4436667 0.045 -1.027 
-122.7958333 38.8306667 0.045 1.089 
-122.8241667 38.812 0.045 2.31 
-122.7935 38.813 0.045 3.112 
-123.5568333 39.7468333 0.045 3.386 
-122.7985 38.8295 0.045 1.067 
-121.6678333 40.976 0.045 13.526 
-122.8083333 38.8295 0.045 1.479 
-122.7986667 38.8218333 0.045 2.459 
-124.8233333 40.3208333 0.045 7.253 
-122.237 37.8888333 0.045 6.442 
-121.4296667 36.9296667 0.045 7.018 
-122.7146667 38.766 0.045 1.436 
-122.744 38.7675 0.045 0.645 
-123.228 39.8825 0.045 8.535 
-122.8305 38.8236667 0.045 1.611 
-122.7243333 38.776 0.045 0.862 
-123.1215 39.4356667 0.045 8.631 
-122.7896667 38.8068333 0.045 0.712 
-122.1068333 37.3236667 0.045 -0.326 
-122.1036667 37.3256667 0.045 -0.326 
-122.7825 38.7916667 0.045 1.324 
-122.1026667 37.3235 0.045 -0.326 
-122.6336667 38.5233333 0.045 0.993 
-122.806 38.8153333 0.045 2.886 
-121.5885 36.9611667 0.045 6.921 
-122.8103333 38.8276667 0.045 1.595 
-122.0296667 39.5733333 0.045 21.66 
-122.759 38.83 0.045 0.082 
-122.9425 39.497 0.045 10.448 
-122.9425 39.4968333 0.045 10.729 
-122.2976667 38.5271667 0.045 5.476 
-122.1028333 37.325 0.045 -0.388 
-121.9975 37.9686667 0.045 13.771 
-123.6915 40.6883333 0.045 21.647 
-122.7643333 38.7961667 0.045 0.648 
-122.7505 38.7913333 0.045 1.617 
-122.7855 38.795 0.045 -0.272 
-122.5778333 39.0235 0.045 -0.809 
-122.8015 38.816 0.045 1.458 
-123.1196667 40.4008333 0.045 28.353 
-122.8523333 38.8371667 0.045 0.801 
-122.8095 38.8181667 0.045 2.46 
-122.1083333 37.3181667 0.045 -0.341 
-122.9041667 39.3681667 0.045 8.63 
-122.169 38.2141667 0.045 5.51 
-122.7258333 38.755 0.045 1.223 
-121.517 37.1078333 0.045 7.311 
-121.0276667 39.8898333 0.045 5.579 
-122.8248333 38.8221667 0.045 1.055 
-123.2361667 39.3425 0.045 7.351 
-122.7621667 38.794 0.045 0.278 
-122.1295 37.7325 0.045 4.121 
-122.7681667 38.8035 0.045 1.406 
-122.0363333 39.7458333 0.045 6.905 
-122.8776667 38.8386667 0.045 3.432 
-124.399 40.3138333 0.045 5.757 
-121.2751667 40.3711667 0.045 -1.165 
-122.8148333 38.8141667 0.045 1.011 
-122.7936667 38.8231667 0.045 1.455 
-122.7256667 38.7696667 0.045 0.632 
-122.7693333 38.795 0.045 3.215 
-123.1306667 39.2373333 0.045 2.04 
-122.8048333 38.8026667 0.045 1.29 
-122.7621667 38.8208333 0.045 1.798 
-121.8091667 37.7215 0.045 18.479 
-122.7151667 38.7715 0.045 1.202 
-122.9336667 38.6126667 0.045 3.244 
-124.569 40.2581667 0.045 17.637 
-122.1013333 37.3261667 0.045 -0.341 
-123.382 39.553 0.045 -0.852 
-122.6026667 38.3765 0.045 0.824 
-122.7406667 38.7948333 0.045 0.978 
-123.5308333 38.9338333 0.045 1.688 
-122.7383333 38.7918333 0.045 0.449 
-122.8045 38.798 0.045 3.135 
-122.3348333 37.7506667 0.045 20.574 
-123.3161667 39.1788333 0.045 5.889 
-121.5223333 40.1981667 0.045 3.34 
-121.6955 37.5908333 0.045 5.207 
-121.6298333 36.9836667 0.045 3.931 
-123.0106667 38.9011667 0.045 4.395 
-123.1056667 39.4346667 0.045 -0.683 
-122.771 38.8045 0.045 1.771 
-123.0855 39.4268333 0.045 5.032 
-121.9378333 37.7608333 0.045 8.588 
-121.6836667 40.3255 0.045 5.824 
-123.3925 39.4035 0.045 -0.617 
-123.6211667 39.6215 0.045 4.858 
-121.8736667 37.4775 0.045 -0.3 
-122.8825 38.8375 0.045 2.842 
-122.1071667 37.3238333 0.045 -0.344 
-122.8085 38.8176667 0.045 3.65 
-123.2425 39.2968333 0.045 7.126 
-122.752 38.7903333 0.045 0.231 
-122.0238333 39.5831667 0.045 22.575 
-124.3903333 40.3091667 0.045 6.925 
-124.4583333 40.3196667 0.045 6.015 
-121.74 37.7065 0.045 5.038 
-121.837 38.2418333 0.045 17.059 
-122.7678333 38.8216667 0.045 1.093 
-122.7353333 38.7968333 0.045 1.874 
-122.8031667 38.8303333 0.045 1.33 
-121.7198333 37.3536667 0.045 5.717 
-122.7738333 38.8075 0.045 1.353 
-122.3603333 40.9326667 0.045 15.205 
-122.2366667 40.5498333 0.045 20.356 
-122.544 39.7471667 0.045 11.646 
-122.853 39.7618333 0.045 8.334 
-123.1238333 39.2393333 0.045 6.725 
-121.9458333 37.9105 0.045 0.957 
-122.7073333 38.7518333 0.045 1.778 
-121.8601667 39.312 0.045 12.046 
-122.8571667 39.7696667 0.045 6.454 
-122.7983333 38.8225 0.045 4.1 
-122.7931667 38.82 0.045 3.19 
-121.6861667 37.626 0.045 7.001 
-122.7226667 38.7711667 0.045 1.384 
-124.5781667 40.4211667 0.045 21.987 
-122.7096667 38.779 0.045 1.464 
-122.7678333 38.801 0.045 1.683 
-122.5355 38.9056667 0.045 1.333 
-122.7158333 38.7588333 0.045 1.851 
-124.4321667 40.2861667 0.045 20.516 
-122.798 38.8198333 0.045 3.25 
-122.1661667 37.7596667 0.045 5.406 
-122.7331667 38.7965 0.045 2.214 
-123.2836667 39.395 0.045 6.634 
-122.8791667 38.837 0.045 2.812 
-124.109 40.3588333 0.045 27.661 
-121.252 37.4613333 0.045 0.541 
-123.2736667 40.3441667 0.045 26.226 
-122.8355 38.8118333 0.045 1.229 
-122.8273333 38.83 0.045 0.286 
-122.9168333 38.7531667 0.045 5.061 
-122.1395 39.4181667 0.045 23.471 
-122.7345 38.7966667 0.045 1.601 
-123.3008333 39.3948333 0.045 -0.315 
-123.1171667 40.1378333 0.045 31.168 
-123.1243333 39.267 0.045 7.4 
-122.8308333 39.2945 0.045 8.346 
-122.8025 38.8175 0.045 3.32 
-121.6736667 37.2985 0.045 5.62 
-122.808 38.834 0.045 2.34 
-123.6268333 39.6591667 0.045 -0.85 
-122.104 37.3235 0.045 -0.28 
-122.7546667 38.7898333 0.045 -0.05 
-122.8075 38.8285 0.045 -0.11 
-123.7463333 40.441 0.045 22.31 
-122.7418333 38.7858333 0.045 1.76 
-122.7836667 39.3103333 0.045 10.09 
-122.4728333 37.6273333 0.045 7.63 
-122.5841667 39.0293333 0.045 -0.75 
-122.8063333 38.8193333 0.045 3.07 
-122.0315 37.973 0.045 12.93 
-122.2296667 37.839 0.045 4.91 
-122.7378333 38.7615 0.045 1.01 
-122.7346667 38.7573333 0.045 2.55 
-122.81 38.8071667 0.045 1.73 
-122.7903333 38.8126667 0.045 1.65 
-122.806 38.8278333 0.045 0.65 
-122.8235 38.8216667 0.045 0.85 
-123.084 39.0431667 0.045 1.47 
-122.1025009 37.3255005 0.045 0.36 
-122.8255 38.8068333 0.045 1.79 
-121.9566667 37.7806667 0.045 6.4 
-122.8286667 38.84 0.045 1.82 
-122.7428333 38.7865 0.045 1.59 
-122.8581667 38.0986667 0.045 13.09 
-122.3778333 38.6141667 0.045 7.75 
-121.9701667 37.5766667 0.045 7.52 
-121.1176667 39.6645 0.045 10.66 
-123.7801667 40.5273333 0.045 23.76 
-122.8 38.8226667 0.045 2.57 
-121.779 37.8588333 0.045 19.793 
-121.9911667 40.288 0.045 8.677 
-121.5208333 40.4695 0.045 3.087 
-124.198 40.4861667 0.045 21.519 
-122.8073333 38.8085 0.045 1.673 
-122.9911667 38.8875 0.045 1.514 
-123.1545 38.9673333 0.045 2.912 
-122.825 38.8208333 0.045 0.231 
-121.485 40.3958333 0.045 4.208 
-123.454 39.583 0.045 4.496 
-123.1666667 40.1806667 0.045 35.245 
-124.2671667 40.5266667 0.045 24.432 
-122.3423333 38.244 0.045 7.543 
-122.7016667 38.7456667 0.045 1.974 
-123.124 39.2428333 0.045 -0.8 
-122.8516667 38.8273333 0.045 2.04 
-122.8076667 38.794 0.045 2.778 
-122.8136667 38.8163333 0.045 2.629 
-123.4423333 39.5733333 0.045 3.49 
-124.0896667 40.5901667 0.045 17.731 
-124.3191667 40.2918333 0.045 8.64 
-124.5093333 40.2958333 0.045 17.831 
-121.1628333 40.2491667 0.045 5.552 
-124.0855 40.59 0.045 20.488 
-124.4698333 40.3185 0.045 6.515 
-121.0468333 39.9876667 0.045 7.378 
-122.947 39.4148333 0.045 5.815 
-121.5655 39.5988333 0.045 -0.374 
-122.8258333 38.8213333 0.045 1.891 
-123.1093333 39.4751667 0.045 3.908 
-123.785 39.8066667 0.045 -0.844 
-124.4983333 40.4415 0.045 18.869 
-124.3073333 40.4381667 0.045 28.569 
