-122.3805 38.5215 0.045 
-122.7841667 38.8186667 0.045 
-124.3885 40.2928333 0.045 
-122.7786667 38.807 0.045 
-122.8065 38.8361667 0.045 
-124.064 40.896 0.045 
-121.9206667 37.816 0.045 
-122.7236667 39.2553333 0.045 
-124.4615 40.3043333 0.045 
-123.224 40.132 0.045 
-122.8176667 38.8125 0.045 
-122.7733333 38.791 0.045 
-122.7738333 38.8345 0.045 
-124.3583333 40.769 0.045 
-124.5426667 40.332 0.045 
-123.4743333 40.918 0.045 
-122.713 38.768 0.045 
-123.9185 40.561 0.045 
-122.7616667 38.8248333 0.045 
-123.5718333 39.6981667 0.045 
-124.8546667 40.4945 0.045 
-122.8166667 38.8138333 0.045 
-123.1763333 39.2368333 0.045 
-121.7233333 37.349 0.045 
-121.5895 36.96 0.045 
-122.7573333 38.779 0.045 
-121.1271667 40.3033333 0.045 
-122.0368333 37.8466667 0.045 
-122.7256667 38.7476667 0.045 
-121.5101667 37.4021667 0.045 
-122.7218333 38.7503333 0.045 
-121.5841667 36.9588333 0.045 
-123.3635 38.5498333 0.045 
-122.8275 38.8135 0.045 
-122.8275 38.8238333 0.045 
-122.7391667 38.8098333 0.045 
-121.4345 36.942 0.045 
-122.8203333 38.8131667 0.045 
-122.8088333 38.7936667 0.045 
-122.4806667 41.4538333 0.045 
-124.2758333 40.6198333 0.045 
-122.7935 38.8148333 0.045 
-123.4463333 39.5785 0.045 
-121.497 40.0635 0.045 
-124.4446667 40.3196667 0.045 
-121.9711667 37.8283333 0.045 
-121.797 37.4465 0.045 
-122.8258333 38.8133333 0.045 
-121.533 40.7411667 0.045 
-123.5645 40.947 0.045 
-122.7395 38.7715 0.045 
-122.8236667 38.8173333 0.045 
-123.527 40.4845 0.045 
-122.9061667 39.3756667 0.045 
-121.8033333 40.1185 0.045 
-122.2783333 39.6101667 0.045 
-121.633 36.9798333 0.045 
-122.8056667 38.791 0.045 
-123.268 39.3721667 0.045 
-121.7393333 37.387 0.045 
-122.7423333 38.7731667 0.045 
-122.7835 38.837 0.045 
-123.181 39.4685 0.045 
-124.7611667 40.3488333 0.045 
-124.323 40.4955 0.045 
-122.524 37.6591667 0.045 
-121.7203333 41.4401667 0.045 
-123.0985 41.0216667 0.045 
-122.055 37.6485 0.045 
-122.4816667 38.8706667 0.045 
-122.0063333 38.056 0.045 
-124.2646667 40.3496667 0.045 
-123.2853333 39.3611667 0.045 
-121.9848333 38.0548333 0.045 
-122.829 38.813 0.045 
-122.7916667 38.8106667 0.045 
-121.7633333 37.4143333 0.045 
-122.9711667 39.4695 0.045 
-121.6395 36.984 0.045 
-122.771 38.7893333 0.045 
-122.7528333 38.7916667 0.045 
-122.7955 38.8225 0.045 
-122.3175 40.7361667 0.045 
-122.8271667 38.8138333 0.045 
-124.3433333 40.298 0.045 
-122.798 38.8293333 0.045 
-123.2273333 39.1626667 0.045 
-122.8056667 38.8275 0.045 
-121.6385 37.253 0.045 
-124.4321667 40.7525 0.045 
-122.7356667 38.7715 0.045 
-123.2523333 39.307 0.045 
-123.1096667 39.4545 0.045 
-122.7591667 38.5076667 0.045 
-122.7468333 38.7928333 0.045 
-121.7338333 37.3728333 0.045 
-122.7083333 39.237 0.045 
-123.6301667 40.8156667 0.045 
-122.803 38.8255 0.045 
-121.5298333 37.1316667 0.045 
-122.7565 38.7795 0.045 
-122.7143333 38.7706667 0.045 
-124.2226667 40.6831667 0.045 
-123.4745 40.7081667 0.045 
-122.5426667 37.6891667 0.045 
-121.7328333 37.3708333 0.045 
-123.1095 39.4581667 0.045 
-123.1143333 39.459 0.045 
-121.657 36.9913333 0.045 
-122.8938333 39.3475 0.045 
-123.046 39.6136667 0.045 
-121.4903333 37.1031667 0.045 
-124.6093333 40.3085 0.045 
-122.8146667 38.8023333 0.045 
-122.1038333 37.3228333 0.045 
-122.5746667 40.096 0.045 
-123.2266667 39.884 0.045 
-122.7443333 38.4681667 0.045 
-122.1038333 37.3233333 0.045 
-124.2563333 40.5943333 0.045 
-122.8228333 38.8176667 0.045 
-122.095 39.6386667 0.045 
-122.7356667 38.7911667 0.045 
-123.6655 40.3603333 0.045 
-123.8166667 41.0161667 0.045 
-122.5155 37.6448333 0.045 
-122.6218333 37.8248333 0.045 
-124.546 40.4095 0.045 
-123.1848333 39.196 0.045 
-122.8736667 38.1051667 0.045 
-124.334 40.516 0.045 
-122.793 38.8091667 0.045 
-122.1098333 37.3235 0.045 
-122.4433333 38.7588333 0.045 
-122.0618333 39.2198333 0.045 
-122.8021667 38.8185 0.045 
-122.8026667 38.7991667 0.045 
-124.331 40.799 0.045 
-122.7306667 38.7556667 0.045 
-122.7415 38.7951667 0.045 
-122.7853333 38.8168333 0.045 
-121.5756667 37.437 0.045 
-123.2296667 40.5191667 0.045 
-122.2233333 40.3646667 0.045 
-122.7516667 38.7943333 0.045 
-122.4906667 37.6235 0.045 
-122.8258333 38.8205 0.045 
-123.7595 40.0451667 0.045 
-124.202 40.4555 0.045 
-122.1051667 37.3228333 0.045 
-122.1048333 37.3236667 0.045 
-122.7971667 38.8266667 0.045 
-122.7268333 38.7875 0.045 
-124.8236667 40.377 0.045 
-122.0208333 37.853 0.045 
-122.8246667 38.8226667 0.045 
-122.7303333 38.7638333 0.045 
-121.9626667 37.7506667 0.045 
-121.8938333 37.5266667 0.045 
-121.9226667 37.7541667 0.045 
-122.7638333 38.7961667 0.045 
-122.7975 38.8186667 0.045 
-122.795 38.79 0.045 
-122.4436667 38.7473333 0.045 
-122.9623333 39.496 0.045 
-123.9428333 40.6043333 0.045 
-122.1433333 37.3716667 0.045 
-122.8196667 38.8561667 0.045 
-122.808 38.5928333 0.045 
-121.6698333 40.9821667 0.045 
-122.7656667 38.8251667 0.045 
-124.4808333 40.2701667 0.045 
-122.6935 38.7425 0.045 
-124.511 40.3023333 0.045 
-124.4571667 40.3183333 0.045 
-122.8833333 39.0991667 0.045 
-122.8058333 38.8203333 0.045 
-122.8388333 38.8216667 0.045 
-122.4635 38.7821667 0.045 
-122.7558333 38.9271667 0.045 
-122.7173333 38.7756667 0.045 
-123.1205 39.041 0.045 
-124.2743333 40.8836667 0.045 
-123.2996667 39.4695 0.045 
-122.5093333 37.6776667 0.045 
-124.0106667 39.7586667 0.045 
-122.919 38.7801667 0.045 
-122.109 37.3223333 0.045 
-122.725 38.756 0.045 
-122.7438333 38.8026667 0.045 
-122.7956667 38.813 0.045 
-122.7253333 38.7536667 0.045 
-121.9006667 37.6925 0.045 
-122.813 38.7998333 0.045 
-122.805 38.826 0.045 
-122.8011667 38.854 0.045 
-122.7288333 38.7586667 0.045 
-122.7175 38.781 0.045 
-122.4475 38.7626667 0.045 
-122.444 38.7566667 0.045 
-122.8283333 39.7435 0.045 
-121.2455 39.4081667 0.045 
-124.0053333 41.6331667 0.045 
-122.4536667 38.7815 0.045 
-122.0468333 37.6525 0.045 
-122.799 39.2998333 0.045 
-124.6151667 40.4388333 0.045 
-121.5228333 37.1176667 0.045 
-122.9145 38.7706667 0.045 
-124.9073333 40.5118333 0.045 
-124.3268333 41.1245 0.045 
-122.8308333 39.2936667 0.045 
-122.766 38.8243333 0.045 
-124.4823333 40.4588333 0.045 
-121.8728333 38.606 0.045 
-121.9311667 38.6843333 0.045 
-123.6428333 39.6598333 0.045 
-123.1158333 39.035 0.045 
-121.5683333 36.9553333 0.045 
-124.6073333 40.2836667 0.045 
-122.437 38.5186667 0.045 
-122.7851667 39.3151667 0.045 
-122.4351667 39.8496667 0.045 
-122.8361667 38.843 0.045 
-122.7343333 38.7896667 0.045 
-124.3015 40.4838333 0.045 
-122.1015 37.3228333 0.045 
-122.78 38.8053333 0.045 
-123.0723333 39.2255 0.045 
-121.8065 37.4138333 0.045 
-122.8413333 38.8221667 0.045 
-122.7778333 38.788 0.045 
-121.7986667 37.847 0.045 
-122.8261667 38.8445 0.045 
-124.5085 40.389 0.045 
-124.4866667 40.3215 0.045 
-122.747 38.7838333 0.045 
-121.068 40.1603333 0.045 
-122.7818333 38.8351667 0.045 
-123.644 39.7255 0.045 
-122.7478333 38.8025 0.045 
-123.8413333 40.1456667 0.045 
-121.6593333 40.3591667 0.045 
-121.6215 37.2335 0.045 
-122.4245 38.3946667 0.045 
-122.6221667 38.409 0.045 
-122.8071667 38.8381667 0.045 
-124.465 40.2865 0.045 
-122.6248333 38.3103333 0.045 
-121.7201667 37.3536667 0.045 
-122.7401667 38.759 0.045 
-121.0788333 38.3343333 0.045 
-122.7633333 38.8221667 0.045 
-123.3306667 39.435 0.045 
-124.6006667 40.4191667 0.045 
-122.7975 38.8198333 0.045 
-124.4231667 40.3991667 0.045 
-122.8105 38.8091667 0.045 
-124.4576667 40.3086667 0.045 
-122.8075 38.8361667 0.045 
-122.8095 38.8316667 0.045 
-121.995 41.205 0.045 
-123.4371667 40.9605 0.045 
-122.8075027 38.8165016 0.045 
-124.344 40.2965 0.045 
-122.8155 38.8123333 0.045 
-124.3968333 40.4556667 0.045 
-121.1503333 40.2618333 0.045 
-121.8236667 37.5965 0.045 
-122.533 37.7241667 0.045 
-123.1686667 39.336 0.045 
-122.1 37.3231667 0.045 
-121.0553333 40.1745 0.045 
-121.0451667 40.1833333 0.045 
-121.0241667 40.1826667 0.045 
-121.0493333 40.198 0.045 
-121.0578333 40.1791667 0.045 
-121.43 36.9351667 0.045 
-122.7855 38.7961667 0.045 
-122.7236667 38.7581667 0.045 
-122.8758333 38.8351667 0.045 
-122.744 38.7838333 0.045 
-122.9221667 39.3661667 0.045 
-122.7471667 38.792 0.045 
-124.1646667 40.4493333 0.045 
-122.718 38.7551667 0.045 
-123.9423333 40.7556667 0.045 
-123.171 39.716 0.045 
-122.9298333 38.8238333 0.045 
-123.6645 40.2773333 0.045 
-122.773 38.8361667 0.045 
-123.6155 40.5225 0.045 
-122.8021667 38.8358333 0.045 
-122.8238333 38.821 0.045 
-124.014 39.7433333 0.045 
-121.6378333 37.259 0.045 
-122.2595 37.8773333 0.045 
-122.804 38.8345 0.045 
-122.7968333 38.8366667 0.045 
-122.757 38.7926667 0.045 
-123.0783333 39.0451667 0.045 
-124.3263333 40.4168333 0.045 
-121.5758333 39.6063333 0.045 
-121.6446667 37.2618333 0.045 
-122.757 38.7786667 0.045 
-122.2608333 38.4495 0.045 
-121.5246667 37.1188333 0.045 
-122.8408333 38.8336667 0.045 
-122.8161667 38.8048333 0.045 
-123.94 40.4455 0.045 
-122.8041667 38.8191667 0.045 
-122.8266667 38.8416667 0.045 
-122.9093333 39.3738333 0.045 
-122.8105 38.8215 0.045 
-122.7173333 38.7561667 0.045 
-123.7541667 40.2593333 0.045 
-122.798 38.8291667 0.045 
-122.7168333 38.7711667 0.045 
-122.8233333 38.819 0.045 
-121.9741667 37.8861667 0.045 
-124.481 40.4535 0.045 
-124.524 40.4053333 0.045 
-122.8175 38.8166667 0.045 
-124.163 40.2393333 0.045 
-122.796 38.8191667 0.045 
-122.713 38.772 0.045 
-122.7925 38.8226667 0.045 
-122.8048333 38.8176667 0.045 
-121.8705 38.0785 0.045 
-123.0906667 39.2153333 0.045 
-121.5863333 39.6006667 0.045 
-122.7221667 38.7625 0.045 
-122.8263333 38.8133333 0.045 
-122.7195 38.7595 0.045 
-123.9841667 40.362 0.045 
-122.4518333 38.7815 0.045 
-122.7125 38.7561667 0.045 
-124.4735 40.4233333 0.045 
-122.7996667 38.7888333 0.045 
-121.5905 36.9611667 0.045 
-123.762 40.2805 0.045 
-122.8146667 38.817 0.045 
-121.9588333 37.821 0.045 
-121.9613333 37.8228333 0.045 
-121.7775 37.458 0.045 
-122.802 38.8005 0.045 
-122.8086667 38.8336667 0.045 
-121.8906667 38.0533333 0.045 
-122.794 38.8093333 0.045 
-122.7848333 38.8185 0.045 
-122.8121667 38.8246667 0.045 
-124.535 40.5058333 0.045 
-122.7498333 38.7736667 0.045 
-122.099 41.3538333 0.045 
-122.7971667 38.813 0.045 
-121.5875 36.9633333 0.045 
-122.8086667 38.7948333 0.045 
-122.7946667 38.8223333 0.045 
-122.0185 39.503 0.045 
-122.4711667 38.8378333 0.045 
-123.7476667 40.8888333 0.045 
-122.791 38.8081667 0.045 
-124.798 40.5868333 0.045 
-124.2461667 40.3331667 0.045 
-122.801 38.798 0.045 
-122.8726667 39.3305 0.045 
-121.6961667 41.3386667 0.045 
-123.7728333 39.8535 0.045 
-124.4106667 40.2573333 0.045 
-122.4058333 39.0028333 0.045 
-122.8256667 38.8233333 0.045 
-122.3306667 40.0478333 0.045 
-122.7631667 38.7955 0.045 
-121.7751667 37.431 0.045 
-121.7711667 37.4255 0.045 
-121.9531667 40.9875 0.045 
-121.974 37.7121667 0.045 
-122.7581667 38.7913333 0.045 
-121.3561667 40.2865 0.045 
-123.028 38.9813333 0.045 
-123.2338333 39.3478333 0.045 
-123.1015 39.4235 0.045 
-122.7561667 38.7916667 0.045 
-123.1106667 39.4406667 0.045 
-122.7901667 38.8203333 0.045 
-123.0811667 39.4748333 0.045 
-122.7996667 38.8225 0.045 
-122.7501667 38.7951667 0.045 
-123.1063333 39.467 0.045 
-123.1193333 39.4681667 0.045 
-123.356 39.5836667 0.045 
-123.1026667 39.4568333 0.045 
-122.7973333 39.2433333 0.045 
-122.796 38.8271667 0.045 
-123.0475 40.1166667 0.045 
-122.789 38.8216667 0.045 
-122.746 39.284 0.045 
-123.2851667 39.3541667 0.045 
-123.2808333 39.352 0.045 
-122.4728333 37.6251667 0.045 
-121.5873333 39.5578333 0.045 
-123.2815 38.9428333 0.045 
-122.7845 38.8678333 0.045 
-122.7848333 38.8656667 0.045 
-124.307 40.5858333 0.045 
-122.6543333 38.5855 0.045 
-121.2433333 37.9505 0.045 
-122.8001667 38.7936667 0.045 
-123.1141667 39.0365 0.045 
-122.7921667 38.7968333 0.045 
-122.8048333 38.7928333 0.045 
-122.0545 39.2371667 0.045 
-122.8171667 38.8138333 0.045 
-121.725 37.3616667 0.045 
-122.8133333 38.8183333 0.045 
-122.8088333 38.8255 0.045 
-121.8078333 37.8688333 0.045 
-122.0471667 41.0113333 0.045 
-123.293 39.4306667 0.045 
-123.8191667 40.1373333 0.045 
-122.0733333 37.8935 0.045 
-122.1011667 37.3238333 0.045 
-122.794 38.8141667 0.045 
-122.8951667 38.85 0.045 
-122.8145 38.7973333 0.045 
-122.1053333 37.3225 0.045 
-122.1601667 37.3021667 0.045 
-123.0663333 39.5585 0.045 
-122.4398333 38.7888333 0.045 
-122.8043333 38.8231667 0.045 
-123.985 40.6526667 0.045 
-121.7381667 40.952 0.045 
-122.426 38.6766667 0.045 
-123.6688333 40.9411667 0.045 
-121.8993333 39.5575 0.045 
-123.0098333 39.3013333 0.045 
-122.0545 38.5143333 0.045 
-121.883 39.539 0.045 
-121.0925 36.991 0.045 
-122.1086667 37.3243333 0.045 
-122.0586667 37.9933333 0.045 
-122.846 39.7095 0.045 
-121.5668333 36.972 0.045 
-121.8931667 39.5993333 0.045 
-122.7953333 38.8268333 0.045 
-123.572 40.8838333 0.045 
-122.5566667 37.95 0.045 
-122.7933333 38.828 0.045 
-122.3325 37.288 0.045 
-125.0413333 40.4325 0.045 
-122.203 39.3686667 0.045 
-122.082 39.7401667 0.045 
-122.8783333 38.839 0.045 
-122.0341667 40.3815 0.045 
-121.8151667 37.7205 0.045 
-122.7481667 38.7823333 0.045 
-121.7736667 37.4326667 0.045 
-121.4476667 36.9556667 0.045 
-121.7336667 37.3735 0.045 
-122.2861667 37.0625 0.045 
-122.7308333 38.7911667 0.045 
-121.573 36.9576667 0.045 
-123.4225 40.3185 0.045 
-122.3106667 40.7473333 0.045 
-122.0535 37.9848333 0.045 
-121.1888333 41.0231667 0.045 
-121.754 37.7948333 0.045 
-121.9965 39.7466667 0.045 
-122.7385 38.8058333 0.045 
-123.5928333 38.6331667 0.045 
-123.607 40.9171667 0.045 
-122.752 38.7761667 0.045 
-122.75 38.7753333 0.045 
-122.7165 38.7783333 0.045 
-122.1093333 37.3248333 0.045 
-121.6236667 40.5531667 0.045 
-121.9475 37.7468333 0.045 
-121.949 37.7538333 0.045 
-121.9401667 37.7596667 0.045 
-122.8115 38.8011667 0.045 
-122.8371667 38.8288333 0.045 
-124.0948333 40.4046667 0.045 
-124.5528333 40.671 0.045 
-123.2526667 40.3116667 0.045 
-123.0301667 38.9283333 0.045 
-122.022 37.979 0.045 
-124.546 40.3081667 0.045 
-122.9998333 39.5485 0.045 
-124.1876667 40.2516667 0.045 
-122.8028333 38.82 0.045 
-122.2453333 37.8761667 0.045 
-121.1876667 39.9998333 0.045 
-125.0388333 40.4405 0.045 
-122.4716667 38.7871667 0.045 
-122.4955 40.711 0.045 
-121.0493333 39.8271667 0.045 
-122.7848333 38.8311667 0.045 
-122.7976667 38.8181667 0.045 
-121.8776667 37.0666667 0.045 
-123.287 39.3561667 0.045 
-121.7003333 40.975 0.045 
-122.7653333 38.8261667 0.045 
-121.4798333 40.1405 0.045 
-122.9766667 40.1271667 0.045 
-122.1018333 37.323 0.045 
-122.765 38.6741667 0.045 
-122.8003333 38.8115 0.045 
-122.9465 39.4923333 0.045 
-122.7433333 38.7728333 0.045 
-123.3591667 39.0106667 0.045 
-121.6811667 40.9901667 0.045 
-121.72 37.3565 0.045 
-125.0411667 40.483 0.045 
-122.8351667 38.8135 0.045 
-124.7506667 40.6693333 0.045 
-122.156 38.4216667 0.045 
-123.1795 39.4583333 0.045 
-122.183 40.8501667 0.045 
-122.7695 38.7843333 0.045 
-124.807 40.7105 0.045 
-122.8193359 38.8148346 0.045 
-121.478 40.4696667 0.045 
-122.7121667 38.7573333 0.045 
-122.8161667 39.314 0.045 
-123.8516667 38.6221667 0.045 
-122.8056667 38.8225 0.045 
-122.8411667 38.82 0.045 
-122.8255 38.81 0.045 
-122.825 38.8273333 0.045 
-123.6023333 38.9018333 0.045 
-123.251 38.882 0.045 
-124.5253333 40.327 0.045 
-122.4313333 38.5255 0.045 
-122.1145 37.953 0.045 
-122.5795 39.024 0.045 
-121.6905 37.3216667 0.045 
-124.4488333 40.4583333 0.045 
-122.8203333 38.812 0.045 
-122.8128333 38.8105 0.045 
-122.7533333 38.7933333 0.045 
-123.0716667 39.0348333 0.045 
-121.5263333 40.4658333 0.045 
-121.2421667 40.2688333 0.045 
-123.6168333 41.0788333 0.045 
-121.4881667 40.4055 0.045 
-123.4635 40.8768333 0.045 
-122.8081667 38.8186667 0.045 
-124.2238333 40.4945 0.045 
-121.482 37.052 0.045 
-121.0666667 40.1521667 0.045 
-122.7013333 38.7546667 0.045 
-122.7885 38.8093333 0.045 
-121.9328333 40.3543333 0.045 
-121.0405 40.1676667 0.045 
-123.622 40.2976667 0.045 
-124.5305 40.3465 0.045 
-124.4265 40.5106667 0.045 
-122.7705002 38.7869987 0.045 
-123.8553333 39.245 0.045 
-122.7314987 38.7893333 0.045 
-122.792 38.8106667 0.045 
-121.7646667 37.4171667 0.045 
-122.0911667 41.1265 0.045 
-121.0515 40.1786667 0.045 
-122.8123333 38.8103333 0.045 
-121.0435 40.1958333 0.045 
-121.0493333 40.1875 0.045 
-121.0435 40.1898333 0.045 
-121.0743333 40.1546667 0.045 
-121.0576667 40.1925 0.045 
-121.0513333 40.187 0.045 
-121.0526667 40.1901667 0.045 
-121.0331667 40.1845 0.045 
-123.579 40.7728333 0.045 
-121.7725 37.455 0.045 
-124.5503333 40.2996667 0.045 
-123.7096667 39.2565 0.045 
-122.7493333 38.7881667 0.045 
-124.5451667 40.2865 0.045 
-121.3556667 37.7215 0.045 
-122.8161667 38.8173333 0.045 
-122.8191667 38.8178333 0.045 
-121.5295 40.7511667 0.045 
-122.6995 38.7458333 0.045 
-122.3131667 37.9235 0.045 
-124.7288333 40.761 0.045 
-121.9411667 38.0838333 0.045 
-121.3176667 40.1908333 0.045 
-124.1235 40.5613333 0.045 
-122.7586667 38.8463333 0.045 
-123.1628333 39.721 0.045 
-124.4615 40.4411667 0.045 
-123.564 39.9235 0.045 
-122.7563333 38.7943333 0.045 
-122.7665 38.8381667 0.045 
-124.3793333 40.4141667 0.045 
-121.9823333 37.5891667 0.045 
-123.7078333 39.7036667 0.045 
-122.7276667 38.757 0.045 
-123.176 39.2371667 0.045 
-122.78 38.8043333 0.045 
-122.9661667 38.8823333 0.045 
-122.7911667 38.8201667 0.045 
-121.7675 37.8298333 0.045 
-122.8016667 38.8356667 0.045 
-122.8235 38.8196667 0.045 
-122.2126667 41.6561667 0.045 
-121.5745 39.6061667 0.045 
-121.7616667 37.4168333 0.045 
-122.7911667 38.8061667 0.045 
-122.8116667 38.8063333 0.045 
-122.9028333 39.3925 0.045 
-121.9191667 37.7606667 0.045 
-122.7203333 38.7756667 0.045 
-121.6381667 37.2531667 0.045 
-122.7448333 38.7745 0.045 
-122.7205 38.7761667 0.045 
-122.8016667 38.7978333 0.045 
-122.7966667 38.8121667 0.045 
-123.4413333 39.5755 0.045 
-121.436 36.9423333 0.045 
-123.9391667 40.4706667 0.045 
-124.345 40.2891667 0.045 
-122.8303333 38.8121667 0.045 
-121.9696667 39.5521667 0.045 
-124.2936667 40.3755 0.045 
-124.6778333 40.3088333 0.045 
-122.7456667 38.4661667 0.045 
-123.2786667 40.1596667 0.045 
-122.8008333 38.8291667 0.045 
-123.5263333 40.4908333 0.045 
-122.802 38.8168333 0.045 
-122.9065 39.3775 0.045 
-123.2378333 39.3715 0.045 
-124.4588333 40.299 0.045 
-121.7716667 37.4281667 0.045 
-121.8298333 37.476 0.045 
-122.736 38.7878333 0.045 
-122.7963333 38.8221667 0.045 
-122.8248333 38.8483333 0.045 
-122.2158333 37.7883333 0.045 
-124.4531667 40.3948333 0.045 
-122.1041667 41.344 0.045 
-122.8295 38.8418333 0.045 
-122.8011667 38.826 0.045 
-124.2683333 40.6316667 0.045 
-121.4003333 37.7888333 0.045 
-124.6943333 40.4596667 0.045 
-122.7196667 38.7688333 0.045 
-122.82 38.8185 0.045 
-121.8365 37.5796667 0.045 
-121.8396667 37.5293333 0.045 
-122.7938333 38.823 0.045 
-122.7603333 38.9508333 0.045 
-122.5683333 38.3301667 0.045 
-122.718 38.4896667 0.045 
-122.7976667 38.8248333 0.045 
-122.7451667 38.7891667 0.045 
-122.8068333 38.8343333 0.045 
-122.6948333 38.7483333 0.045 
-121.5448333 40.4711667 0.045 
-122.608 38.983 0.045 
-123.4743333 40.8951667 0.045 
-122.7083333 38.7578333 0.045 
-122.0705 37.8053333 0.045 
-122.7845 38.8283333 0.045 
-122.7818333 38.805 0.045 
-122.3166667 40.6778333 0.045 
-124.0983333 40.4031667 0.045 
-122.7936667 38.8085 0.045 
-122.0533333 39.8218333 0.045 
-122.0411667 37.264 0.045 
-121.8183333 37.4121667 0.045 
-122.802 38.828 0.045 
-122.6445 38.4616667 0.045 
-123.4816667 39.8571667 0.045 
-122.103 37.3226667 0.045 
-122.8573333 39.332 0.045 
-121.528 37.1288333 0.045 
-122.7991667 38.8618333 0.045 
-122.8051667 38.8261667 0.045 
-121.2915 40.2056667 0.045 
-122.5966667 37.8286667 0.045 
-123.3455 38.9511667 0.045 
-123.109 39.4371667 0.045 
-123.5556667 40.9161667 0.045 
-122.769 38.7873333 0.045 
-122.2353333 37.8586667 0.045 
-121.1946667 40.2676667 0.045 
-122.7075 38.7558333 0.045 
-121.1658333 40.2215 0.045 
-122.523 38.5495 0.045 
-124.8696667 40.574 0.045 
-121.4568333 37.0115 0.045 
-122.9606667 39.4825 0.045 
-122.3025 38.5243333 0.045 
-121.5648333 37.9561667 0.045 
-122.8156667 38.801 0.045 
-122.778 38.8206667 0.045 
-121.6508333 40.9201667 0.045 
-122.0215 37.9286667 0.045 
-122.0991667 37.3223333 0.045 
-123.6106667 38.836 0.045 
-122.7845 38.8195 0.045 
-122.3175 40.752 0.045 
-122.7623333 38.7951667 0.045 
-122.8096667 38.821 0.045 
-124.3233333 40.364 0.045 
-122.7286667 38.7713333 0.045 
-121.6175 37.3855 0.045 
-122.7246667 38.7923333 0.045 
-122.7391667 39.2553333 0.045 
-124.4091667 40.2765 0.045 
-122.8265 38.8218333 0.045 
-124.3758333 40.256 0.045 
-122.1043333 37.3228333 0.045 
-122.0991667 37.3248333 0.045 
-124.3016667 40.2673333 0.045 
-122.8103333 38.8233333 0.045 
-122.1045 37.3231667 0.045 
-123.489 39.7258333 0.045 
-121.6535 37.6418333 0.045 
-122.7361667 38.7708333 0.045 
-122.7571667 38.7871667 0.045 
-122.9378333 39.4876667 0.045 
-121.9826667 40.5181667 0.045 
-121.8943333 38.1998333 0.045 
-124.3738333 40.3231667 0.045 
-122.773 38.8176667 0.045 
-123.8135 40.5188333 0.045 
-122.7023333 40.2268333 0.045 
-121.7603333 37.4101667 0.045 
-124.2525 40.7621667 0.045 
-121.4678333 36.9898333 0.045 
-122.9018333 39.3066667 0.045 
-121.1391667 39.6261667 0.045 
-122.776 38.787 0.045 
-122.747 39.2808333 0.045 
-121.7326667 39.0205 0.045 
-122.7715 38.787 0.045 
-122.8385 39.3573333 0.045 
-122.819 38.8151667 0.045 
-122.8251667 38.8208333 0.045 
-122.762 38.8221667 0.045 
-123.5271667 40.8638333 0.045 
-121.229 36.9268333 0.045 
-122.2955 38.5083333 0.045 
-124.3813333 40.2991667 0.045 
-123.6501667 38.864 0.045 
-123.8141667 40.1436667 0.045 
-122.2166667 39.019 0.045 
-122.6925 39.1963333 0.045 
-123.111 39.4895 0.045 
-122.0998333 37.323 0.045 
-121.9863333 39.5548333 0.045 
-122.473 38.8061667 0.045 
-122.0645 37.98 0.045 
-122.8056667 38.8291667 0.045 
-122.7068333 38.7643333 0.045 
-122.3133333 40.7428333 0.045 
-122.9268333 40.843 0.045 
-121.9841667 37.837 0.045 
-121.6863333 37.316 0.045 
-123.5506667 39.5515 0.045 
-121.9703333 37.098 0.045 
-124.1793333 40.3963333 0.045 
-122.8115 38.8373333 0.045 
-122.2916667 38.575 0.045 
-123.8423333 40.1496667 0.045 
-123.0096667 38.8903333 0.045 
-122.7815 38.812 0.045 
-122.1081667 37.3236667 0.045 
-124.1818333 40.7166667 0.045 
-123.0701667 39.4065 0.045 
-124.7438333 40.4463333 0.045 
-122.4653333 37.6035 0.045 
-122.7356667 38.7871667 0.045 
-124.4106667 40.3135 0.045 
-122.8088333 38.8201667 0.045 
-121.6538333 37.268 0.045 
-122.0993333 37.3256667 0.045 
-124.7683333 40.301 0.045 
-122.799 38.8248333 0.045 
-123.4523333 39.7155 0.045 
-121.8551667 41.2923333 0.045 
-121.8286667 39.5875 0.045 
-122.1028333 37.32 0.045 
-122.8131667 38.8133333 0.045 
-123.3301667 40.7643333 0.045 
-124.1386667 40.2148333 0.045 
-123.1095 39.4318333 0.045 
-124.8226667 40.5018333 0.045 
-122.447 38.7493333 0.045 
-122.7211667 38.7701667 0.045 
-122.1095 37.3255 0.045 
-123.0155 38.9181667 0.045 
-124.2771667 40.6376667 0.045 
-122.3968333 40.704 0.045 
-123.0565 39.3923333 0.045 
-122.774 38.811 0.045 
-123.0446667 39.3615 0.045 
-123.4996667 40.4073333 0.045 
-122.3228333 38.2565 0.045 
-121.4831667 37.051 0.045 
-123.4283333 39.1883333 0.045 
-122.8126667 38.8126667 0.045 
-122.86 39.7373333 0.045 
-121.974 37.7251667 0.045 
-121.1788333 37.4143333 0.045 
-122.8788333 39.415 0.045 
-121.7521667 37.0055 0.045 
-122.918 38.777 0.045 
-122.2448333 37.881 0.045 
-122.9168333 38.7565 0.045 
-122.1731667 40.7855 0.045 
-122.8225 38.8231667 0.045 
-122.8041667 39.3305 0.045 
-122.8296667 38.8438333 0.045 
-124.0896667 40.2295 0.045 
-122.0655 37.2445 0.045 
-122.2531667 37.873 0.045 
-121.7736667 37.427 0.045 
-122.9285 38.791 0.045 
-121.6423333 36.9823333 0.045 
